68,362227,3.0
68,93886,3.0
68,316654,4.0
68,346156,3.5
68,317705,4.0
68,368891,2.5
68,51003,3.5
68,90319,3.5
68,405159,3.5
68,395169,3.5
68,338751,3.5
68,47094,4.5
69,347149,5.0
69,386588,3.5
69,371724,5.0
69,327084,4.0
69,317219,4.0
69,410297,4.5
69,420223,4.5
69,486655,4.0
69,467406,3.0
69,114709,4.0
69,113497,4.0
69,113041,3.5
69,112281,5.0
69,112431,4.0
69,112697,5.0
69,114148,5.0
69,116483,5.0
69,112642,3.5
69,109686,3.5
69,113670,3.5
69,110912,5.0
69,111161,4.5
69,109040,5.0
69,109830,4.0
69,109831,3.0
69,110357,4.5
69,110989,2.0
69,106220,4.5
69,107614,5.0
69,108052,4.5
69,99785,3.0
69,99653,4.5
69,101414,4.5
69,32910,5.0
69,100405,4.5
69,117218,5.0
69,32138,3.5
69,42451,5.0
69,106611,5.0
69,58331,4.5
69,59742,3.5
69,67992,4.5
69,73486,4.5
69,107048,4.5
69,88763,4.5
69,120032,2.5
69,120382,3.5
69,119217,1.0
69,120338,4.5
69,75148,4.5
69,88847,4.0
69,96874,4.5
69,99088,3.5
69,120815,4.0
69,97523,5.0
69,120783,4.5
69,57372,5.0
69,81207,4.5
69,104952,2.5
69,120789,4.0
69,120623,0.5
69,89822,3.5
69,163651,3.5
69,91042,3.5
69,96438,5.0
69,120363,3.5
69,105793,5.0
69,63518,4.5
69,87277,5.0
69,144528,4.0
69,212338,3.5
69,160127,4.5
69,231402,5.0
69,126029,5.0
69,246578,4.0
69,198781,5.0
69,241527,4.5
69,120737,4.0
69,94137,3.0
69,145487,4.5
69,295297,5.0
70,167261,5.0
70,266543,5.0
70,325980,5.0
70,167260,3.0
70,338013,3.0
70,317705,3.0
70,832266,3.0
70,808151,4.0
70,1022603,5.0
70,114709,5.0
70,113228,4.0
70,113041,4.0
70,114319,4.0
70,114576,5.0
70,112896,4.0
70,113987,5.0
70,114388,4.0
70,113627,3.0
70,114057,4.0
70,114746,4.0
70,112818,4.0
70,113819,4.0
70,110877,4.0
70,116260,3.0
70,113862,5.0
70,116126,5.0
70,115683,4.0
70,114367,3.0
70,116731,5.0
70,114660,5.0
70,112379,4.0
70,118158,5.0
70,115697,4.0
70,117002,3.0
70,115759,5.0
70,115907,5.0
70,116483,5.0
70,117110,5.0
70,113326,5.0
70,116130,3.0
70,115685,3.0
70,110997,3.0
70,116253,5.0
70,116282,5.0
70,116552,3.0
70,116684,5.0
70,117381,3.0
70,115509,3.0
70,117608,5.0
70,116095,4.0
70,117060,5.0
70,116136,5.0
70,116683,4.0
70,116768,4.0
70,112536,3.0
70,117128,5.0
70,117705,4.0
70,117774,3.0
70,117420,3.0
70,117107,4.0
70,117979,3.0
70,116322,3.0
70,117108,4.0
70,115963,4.0
70,117500,3.0
70,117998,5.0
70,115624,5.0
70,117723,5.0
70,112691,4.0
70,115571,5.0
70,117331,5.0
70,117765,3.0
70,116629,5.0
70,115798,5.0
70,116778,5.0
70,116213,5.0
70,117218,4.0
70,116365,4.0
70,117333,5.0
70,117913,5.0
70,116756,5.0
70,117438,5.0
70,115986,5.0
71,116225,4.0
71,117918,3.0
71,116654,5.0
71,113253,5.0
71,117509,4.0
71,117665,5.0
71,67992,5.0
71,117731,4.0
71,115433,4.0
71,112651,5.0
71,103064,4.0
71,53125,4.0
71,103850,5.0
71,92005,3.0
71,38355,4.0
71,119488,4.0
71,118749,5.0
71,82158,5.0
71,169547,4.0
71,87781,4.0
71,172396,3.0
71,175880,4.0
71,91939,5.0
72,146882,3.5
72,154443,2.5
72,107209,3.5
72,88184,4.0
72,46876,3.5
72,24184,3.5
72,58708,3.0
72,38988,4.0
72,37638,4.0
72,114709,4.0
72,113497,3.0
72,114369,4.0
72,114814,4.0
72,112573,3.5
72,112384,4.0
72,76759,4.0
72,110912,4.5
72,111161,3.5
72,109830,4.0
72,107290,3.0
72,108052,3.0
72,83658,3.0
72,102926,4.0
72,116282,4.0
72,117951,4.0
72,68646,4.0
72,34583,4.0
72,62622,3.5
72,95016,4.0
72,80684,3.0
72,90605,3.5
72,66921,3.5
72,78788,2.5
72,99685,3.5
72,71562,4.0
72,93058,3.5
72,97165,3.5
72,81505,3.0
72,88763,3.5
72,120382,4.0
72,95953,4.0
72,120746,3.0
72,120815,4.0
72,118799,3.0
72,128445,3.0
72,133093,3.0
72,120915,1.5
72,130827,2.5
72,167404,3.0
72,169547,3.0
72,91042,3.5
72,137523,3.5
72,120363,3.5
72,146882,3.0
72,172495,4.0
72,187078,1.5
72,187393,3.5
72,120903,4.0
72,181875,2.5
72,180093,4.0
72,190332,3.0
72,208092,3.0
72,207201,3.5
72,162222,4.0
72,212346,3.0
72,190590,3.0
72,209144,3.5
72,243155,3.5
72,86250,3.0
72,126029,3.5
72,250494,2.5
72,230600,3.0
72,246578,3.0
72,198781,3.0
72,240772,3.5
72,211915,3.0
72,265666,2.5
72,120737,3.0
72,268978,3.5
72,268380,3.5
72,145487,2.5
72,121765,3.0
72,258463,3.5
72,181689,3.0
72,298130,4.0
72,238380,3.0
72,167261,3.5
72,264464,2.0
72,253474,3.0
72,290334,3.5
72,266543,3.0
72,289043,3.0
72,325980,3.5
72,335266,3.0
72,332379,2.5
72,266697,3.5
72,242653,3.0
72,325710,3.0
72,319061,3.5
72,167260,2.0
72,289879,3.0
72,338013,3.0
72,378194,3.5
72,332452,3.0
72,185906,3.5
72,343818,3.5
72,365748,2.5
72,361862,3.0
72,317705,3.0
72,360486,3.0
72,372784,3.5
72,399295,3.5
72,363771,3.0
72,434409,4.0
72,427944,3.0
72,382625,3.0
72,449059,3.0
72,443543,3.5
72,443453,1.5
72,457430,2.5
72,407887,3.5
72,381061,3.0
72,382932,2.5
72,425112,3.5
72,443706,3.0
72,416449,2.0
72,462322,2.5
72,413300,3.0
72,478311,3.5
72,463854,3.0
72,449088,3.0
72,496806,3.5
72,1028528,3.5
72,337978,3.5
72,418279,3.0
72,373889,5.0
72,486655,3.0
72,462538,4.0
72,440963,3.5
72,829482,4.0
72,381849,3.5
72,758758,3.0
72,838221,4.0
72,765429,3.5
72,477348,3.5
72,480249,3.5
72,467406,2.0
72,408236,3.0
72,469494,4.0
72,468569,2.0
72,371746,2.0
72,910970,3.0
72,887883,3.5
72,421715,3.0
72,361748,3.5
72,458525,3.5
72,796366,3.5
72,1049413,3.5
72,1119646,3.0
72,499549,3.5
72,1130884,3.5
72,1375666,2.5
72,446029,3.0
72,1542344,4.0
72,947798,4.0
72,1403865,2.5
72,1605783,3.0
72,458339,3.5
72,1318514,3.0
72,1210166,2.5
72,848228,3.5
72,1345836,3.5
72,1675434,3.5
72,1748122,3.5
72,1371111,4.0
72,454876,3.5
72,1853728,3.5
72,1408101,3.0
72,816711,1.0
72,2194499,3.5
72,1454468,3.5
72,2024544,3.5
72,790636,4.0
72,1798709,3.0
72,816692,3.0
72,2582802,3.0
72,2015381,3.5
72,2179136,1.0
72,470752,3.5
72,2084970,3.0
72,2980516,2.0
73,1392190,5.0
73,2488496,2.5
73,1431045,4.5
73,3498820,3.0
73,3659388,2.5
73,2975590,4.0
73,1663202,1.5
73,1895587,3.5
73,2381991,4.5
73,114709,3.5
73,113497,5.0
73,113277,2.5
73,113189,4.5
73,112760,4.0
73,112641,3.0
73,112281,5.0
73,113161,2.0
73,113627,5.0
73,112792,2.0
73,114746,3.5
73,112431,2.0
73,112818,4.0
73,112697,3.5
73,113855,3.0
73,114369,3.5
73,114148,2.5
73,114814,3.0
73,113419,4.0
73,116126,3.5
73,115683,3.5
73,113118,3.0
73,116367,4.5
73,111173,3.5
73,115734,1.0
73,116483,2.0
73,117110,3.0
73,112573,3.5
73,75314,3.5
73,113326,2.5
73,112442,0.5
73,112461,3.5
73,112384,3.0
73,112462,4.5
73,112642,3.0
73,112715,3.5
73,112851,2.5
73,112864,3.0
73,113071,4.0
73,113114,3.0
73,113481,5.0
73,113492,4.0
73,113540,4.5
73,113690,3.5
73,113749,4.0
73,113957,4.0
73,114436,3.0
73,114558,4.5
73,114898,4.0
73,112471,3.5
73,112508,2.5
73,109445,2.0
73,109686,4.5
73,109759,4.0
73,109707,3.0
73,113198,3.5
73,110057,3.0
73,110005,5.0
73,110148,5.0
73,110216,4.0
73,113538,3.0
73,76759,5.0
73,110322,4.0
73,110443,4.5
73,110632,2.5
73,114069,2.0
73,110413,3.5
73,110912,3.0
73,110932,2.0
73,111282,3.0
73,111161,3.5
73,111149,4.0
73,114594,5.0
73,114614,5.0
73,114694,2.0
73,108550,3.0
73,114857,2.5
73,109040,3.0
73,109444,3.0
73,109504,3.5
73,109506,2.5
73,109830,2.5
73,110357,2.5
73,110475,4.0
73,110478,3.5
73,110989,2.5
73,111257,3.5
73,111503,3.5
73,113409,4.0
73,109035,4.0
73,106220,2.5
73,109068,4.0
73,106489,3.5
73,106519,4.0
73,106598,3.5
73,106677,4.0
73,106697,3.0
73,109842,4.0
73,106977,3.5
73,107144,3.5
73,110074,3.0
73,107206,3.5
73,107290,4.0
73,107302,0.5
73,110265,3.5
73,107362,4.0
73,107554,3.0
73,107616,5.0
73,107614,4.5
73,110657,3.5
73,107808,4.0
73,107818,4.0
73,107840,3.5
73,110955,2.5
73,107977,3.5
73,105275,5.0
73,108052,3.0
73,83658,4.5
73,107688,4.0
73,108358,4.5
73,108399,3.5
73,110366,4.5
73,112572,3.5
73,99785,3.0
73,103639,4.0
73,103064,1.5
73,99348,4.5
73,96895,3.0
73,102926,3.0
73,29583,2.5
73,101414,3.0
73,32910,3.0
73,100405,3.0
73,116282,2.5
73,82509,2.5
73,117381,3.0
73,115509,4.0
73,117060,1.5
73,116136,2.5
73,117705,4.0
73,117774,2.5
73,117420,4.0
73,117979,3.5
73,117108,2.5
73,117500,5.0
73,109592,3.5
73,117998,1.0
73,115624,3.5
73,113568,2.0
73,117894,2.5
73,112691,3.5
73,115571,3.0
73,117331,2.5
73,117951,3.5
73,116629,5.0
73,115798,2.5
73,116778,4.5
73,116213,4.0
73,117218,4.0
73,116365,1.5
73,117333,4.5
73,117438,4.0
73,116225,3.5
73,68646,3.0
73,116654,3.5
73,47396,3.5
73,53604,3.5
73,32138,3.0
73,62622,3.0
73,29843,3.5
73,63350,4.5
73,107131,3.5
73,106611,3.5
73,42332,4.0
73,57546,4.0
73,102798,4.5
73,33563,3.5
73,43274,5.0
73,82406,2.0
73,95016,3.5
73,116409,4.0
73,117509,3.5
73,117802,3.5
73,117665,4.0
73,79470,4.0
73,105236,3.0
73,91763,4.0
73,101761,4.0
73,104036,3.5
73,83866,4.5
73,92099,4.0
73,117318,5.0
73,96754,5.0
73,82340,5.0
73,71853,4.5
73,108598,5.0
73,97937,5.0
73,98724,4.5
73,73486,5.0
73,78446,4.5
73,80684,5.0
73,93779,5.0
73,82971,5.0
73,88846,5.0
73,90605,4.5
73,60196,4.5
73,50083,3.5
73,56172,5.0
73,66921,4.5
73,78788,3.0
73,86190,4.5
73,99685,4.5
73,78748,4.0
73,106308,3.5
73,97202,4.0
73,80455,3.5
73,71562,4.0
73,93058,4.5
73,86879,4.0
73,81398,4.0
73,88247,3.5
73,103873,4.5
73,97441,4.0
73,100150,4.0
73,97165,4.0
73,71315,4.5
73,92610,5.0
73,88794,4.5
73,81505,4.0
73,92005,4.0
73,92991,3.5
73,57115,2.5
73,77416,5.0
73,107048,4.5
73,105695,1.5
73,88763,3.5
73,94625,2.0
73,91203,3.5
73,32455,3.0
73,97493,3.0
73,88258,3.0
73,97576,4.0
73,83987,4.0
73,84503,3.5
73,87553,3.0
73,97351,3.5
73,103644,4.0
73,82010,2.0
73,103874,2.5
73,103919,3.0
73,101540,3.5
73,74285,4.0
73,87800,3.5
73,75005,4.0
73,117731,4.0
73,117666,3.0
73,116705,4.0
73,115433,4.0
73,99423,4.0
73,102975,3.5
73,84726,4.0
73,103776,3.0
73,77631,2.5
73,73195,1.0
73,116996,3.5
73,116695,4.0
73,93822,2.5
73,105435,3.5
73,115641,2.0
73,117571,4.0
73,104691,3.0
73,118928,3.5
73,119887,3.5
73,116922,3.0
73,119008,2.5
73,120053,0.5
73,119528,4.0
73,118615,3.5
73,119229,3.0
73,120461,3.0
73,118655,4.0
73,119116,4.5
73,119567,3.0
73,118880,0.5
73,118688,3.5
73,119282,1.0
73,119094,2.5
73,119654,3.5
73,118884,4.5
73,82198,4.0
73,119081,3.5
73,120177,1.5
73,119152,3.0
73,118883,3.5
73,120207,4.0
73,119675,3.5
73,118571,3.0
73,119488,1.5
73,119174,4.5
73,118842,2.0
73,119345,4.0
73,118971,1.5
73,119177,0.5
73,118749,3.5
73,90329,4.0
73,120201,4.0
73,119707,2.0
73,120382,4.5
73,118583,0.5
73,119217,3.5
73,119303,3.0
73,120338,3.0
73,119396,4.5
73,118715,3.5
73,118929,2.5
73,120696,1.0
73,120693,3.5
73,120185,3.0
73,118956,1.0
73,120888,2.5
73,120184,1.0
73,119822,3.5
73,99939,3.5
73,120873,3.0
73,120598,4.5
73,124718,4.0
73,117786,2.0
73,120841,2.5
73,120647,3.0
73,120685,3.5
73,120669,4.5
73,120902,4.0
73,118998,3.5
73,120780,5.0
73,118789,4.5
73,120591,3.5
73,122718,4.0
73,129387,3.5
73,67116,4.0
73,75148,4.0
73,95953,4.0
73,87995,4.5
73,91369,4.0
73,88847,5.0
73,80761,3.0
73,77651,4.0
73,94862,4.0
73,84516,2.5
73,70047,4.5
73,93409,3.5
73,87363,2.5
73,99700,4.5
73,89218,3.5
73,120746,3.5
73,70723,3.5
73,96874,2.5
73,99088,2.5
73,34492,4.0
73,87182,5.0
73,99674,3.5
73,120815,3.5
73,88814,3.5
73,107120,3.5
73,97523,3.5
73,120768,3.5
73,131857,4.0
73,90756,3.0
73,61852,3.0
73,48280,5.0
73,97757,4.0
73,104868,3.5
73,46183,4.0
73,100477,4.5
73,76618,4.0
73,89908,4.0
73,53285,3.5
73,84827,3.5
73,87469,4.5
73,96787,3.5
73,101272,3.0
73,90305,3.0
73,78480,3.5
73,84649,1.0
73,83791,3.0
73,101329,4.0
73,89469,4.0
73,88128,4.0
73,91223,3.0
73,80801,4.0
73,99763,4.0
73,88323,3.5
73,94077,4.0
73,120611,3.5
73,94721,4.0
73,96446,4.0
73,94226,4.0
73,120654,3.5
73,128442,3.5
73,123755,3.0
73,98258,4.5
73,104412,2.5
73,120812,4.5
73,122690,3.0
73,84787,3.5
73,105151,3.5
73,99487,4.5
73,120587,3.0
73,104952,0.5
73,139615,2.5
73,144120,3.0
73,147612,4.0
73,120789,3.5
73,118799,3.5
73,100740,3.5
73,120586,3.5
73,120484,4.5
73,119643,4.0
73,120660,3.0
73,120623,3.5
73,154420,3.0
73,87928,3.0
73,124198,4.0
73,120324,3.0
73,120794,3.5
73,128445,2.0
73,138097,4.5
73,89880,4.0
73,83944,3.0
73,95956,1.5
73,88011,4.0
73,79817,2.0
73,84602,2.0
73,89927,4.0
73,100507,3.5
73,87538,4.0
73,91326,4.5
73,97647,3.0
73,128853,4.5
73,120863,3.0
73,133751,3.5
73,120751,3.5
73,129290,4.5
73,93075,3.5
73,91064,4.5
73,72271,2.0
73,92076,4.5
73,91605,3.0
73,90555,1.0
73,120784,4.0
73,70544,4.5
73,151804,3.5
73,74812,4.5
73,63442,3.0
73,139134,4.0
73,120735,4.5
73,94964,2.0
73,118665,3.5
73,129332,3.5
73,133093,2.5
73,147800,2.0
73,139239,3.0
73,105399,3.0
73,133189,4.0
73,126886,4.5
73,137494,3.0
73,138510,3.0
73,120616,3.5
73,120915,2.0
73,73629,3.5
73,125439,4.0
73,145660,3.5
73,120855,4.5
73,130827,1.5
73,142342,4.5
73,99052,3.0
73,158983,1.0
73,120891,2.5
73,163651,3.0
73,137363,2.5
73,185937,4.0
73,120663,3.0
73,139414,3.0
73,87332,2.5
73,97428,4.0
73,141369,3.0
73,149261,3.5
73,132347,3.5
73,163187,3.0
73,54331,4.0
73,91557,2.0
73,91419,4.0
73,129167,4.5
73,167404,3.0
73,131325,3.5
73,80339,4.0
73,94737,4.5
73,100419,3.5
73,85334,3.5
73,105698,3.5
73,164181,3.0
73,169547,3.5
73,181316,3.5
73,80491,4.0
73,89175,4.5
73,68473,4.0
73,82348,4.5
73,99558,4.0
73,120188,4.5
73,95652,4.0
73,79714,4.0
73,86200,2.5
73,100802,5.0
73,91042,3.5
73,68699,1.0
73,80179,4.0
73,58150,3.5
73,57076,4.5
73,58461,4.5
73,119256,3.5
73,104431,4.0
73,137523,3.5
73,81633,4.0
73,200469,4.0
73,93870,3.5
73,96438,4.5
73,120601,4.0
73,140352,3.0
73,99180,3.0
73,83767,2.5
73,89885,2.5
73,97240,3.5
73,106856,4.0
73,94012,4.0
73,70608,2.5
73,82484,4.0
73,120655,2.0
73,86856,3.5
73,162661,4.0
73,143145,3.5
73,93010,2.5
73,95631,4.0
73,101889,2.5
73,146675,4.0
73,120363,3.5
73,205000,4.5
73,120689,4.0
73,51337,3.5
73,175880,2.5
73,146838,2.5
73,125664,3.0
73,177789,4.0
73,174856,4.0
73,83929,3.5
73,106364,2.5
73,105323,3.5
73,105793,4.0
73,108525,3.5
73,104694,4.5
73,105112,3.5
73,105812,3.5
73,104684,4.0
73,104815,4.0
73,134084,4.0
73,144117,3.5
73,181984,3.5
73,134847,3.0
73,165798,1.5
73,91217,3.5
73,94812,3.0
73,72890,4.0
73,69704,4.0
73,97216,4.0
73,102175,3.5
73,100758,4.0
73,103060,3.5
73,108308,4.5
73,93105,4.0
73,75860,3.0
73,99871,2.0
73,89457,0.5
73,146882,0.5
73,102057,4.0
73,100157,4.0
73,93773,0.5
73,144084,2.5
73,80487,2.0
73,199725,3.0
73,141926,4.5
73,112634,3.5
73,115834,3.0
73,172495,4.0
73,188674,4.0
73,185183,2.5
73,215129,3.5
73,120755,3.5
73,71230,4.5
73,59578,3.5
73,95525,3.5
73,84522,4.0
73,91630,4.0
73,93894,3.5
73,79501,3.5
73,82694,2.0
73,89530,2.5
73,92563,3.0
73,187078,3.0
73,93605,4.0
73,102592,3.0
73,70666,2.5
73,90728,1.5
73,120913,1.5
73,120630,4.0
73,183505,3.5
73,187393,2.5
73,177971,1.5
73,106469,4.0
73,175142,3.5
73,120903,3.0
73,144528,4.0
73,164052,4.0
73,86320,3.5
73,234853,3.0
73,191397,3.0
73,204946,2.5
73,181875,3.5
73,210945,4.5
73,93177,4.0
73,212338,2.0
73,180093,0.5
73,170691,3.0
73,213790,2.5
73,89200,3.5
73,93091,3.0
73,249462,4.0
73,82307,4.0
73,111512,4.5
73,160127,4.0
73,185431,2.5
73,216216,3.0
73,217869,3.0
73,190332,3.0
73,93748,2.5
73,92106,4.5
73,94291,4.5
73,208092,2.0
73,241303,1.5
73,242423,3.5
73,207201,4.5
73,181536,4.0
73,162222,3.5
73,212346,3.5
73,190590,3.0
73,181865,3.5
73,206275,3.5
73,209475,4.5
73,86960,0.5
73,92965,4.5
73,83907,2.5
73,93437,0.5
73,93560,4.0
73,212985,2.5
73,88000,4.0
73,215750,2.5
73,209144,4.0
73,227538,2.5
73,221027,1.0
73,243155,2.0
73,240515,2.5
73,86250,3.5
73,209163,4.0
73,85811,4.0
73,183790,1.5
73,126029,5.0
73,203009,2.5
73,213149,3.5
73,255798,2.0
73,251075,3.5
73,244244,3.5
73,102685,4.0
73,84805,3.0
73,146316,4.0
73,232500,4.0
73,212720,1.5
73,203119,3.5
73,257106,3.5
73,82163,4.5
73,76786,3.5
73,68767,5.0
73,77594,3.0
73,82869,4.5
73,68935,3.5
73,250494,4.0
73,227445,3.5
73,188913,3.5
73,96764,2.5
73,94894,2.0
73,95489,4.0
73,89907,3.0
73,96256,4.0
73,96928,4.0
73,97027,2.5
73,97659,3.5
73,97737,3.0
73,97758,4.5
73,97778,3.0
73,97858,3.5
73,163025,1.5
73,162346,3.0
73,248845,1.5
73,133152,0.5
73,83624,3.5
73,266915,4.0
73,80360,2.0
73,252866,3.0
73,230600,4.0
73,250687,3.5
73,261392,4.0
73,263488,3.5
73,118589,4.0
73,139654,4.0
73,29081,4.0
73,196229,3.0
73,240890,2.5
73,108148,3.0
73,166924,2.0
73,66999,3.5
73,120681,3.5
73,243017,3.0
73,272152,3.5
73,246578,4.0
73,198781,3.5
73,256380,3.0
73,241527,3.0
73,265087,5.0
73,83630,4.5
73,240772,4.0
73,277371,4.5
73,259711,3.0
73,265666,3.5
73,101452,3.0
73,86346,4.0
73,278488,0.5
73,120737,4.0
73,268978,3.0
73,265086,3.5
73,277027,4.0
73,273923,3.0
73,87078,3.0
73,106770,4.0
73,245844,4.0
73,246894,3.5
73,108037,3.5
73,247745,3.0
73,74174,3.0
73,216651,5.0
73,243736,3.5
73,277434,3.0
73,104254,3.5
73,80057,3.0
73,81184,2.0
73,81248,4.5
73,268380,4.0
73,120804,3.0
73,81506,3.0
73,258000,3.0
73,283111,3.0
73,264616,3.0
73,259446,3.0
73,277296,1.0
73,235737,2.0
73,145487,3.0
73,121765,3.5
73,278504,2.0
73,279493,2.5
73,258463,0.5
73,181689,1.5
73,280590,2.0
73,107438,4.0
73,120912,2.5
73,253556,1.5
73,257044,2.5
73,295178,1.0
73,286106,3.5
73,287717,4.0
73,295701,2.0
73,300532,3.5
73,82186,4.0
73,102059,4.0
73,303714,4.5
73,293662,3.0
73,101821,4.0
73,274812,2.5
73,245429,2.5
73,290095,3.5
73,289765,2.5
73,292644,2.0
73,310793,4.5
73,272338,3.5
73,298130,3.0
73,95327,3.5
73,107254,4.0
73,85518,4.0
73,77533,2.0
73,121261,2.0
73,121262,5.0
73,82431,4.0
73,298203,3.5
73,295297,3.5
73,133240,4.0
73,268126,4.0
73,238380,1.5
73,302640,5.0
73,252076,4.0
73,167261,3.0
73,307901,3.5
73,168786,0.5
73,217505,3.5
73,272207,2.0
73,264464,2.5
73,299658,2.5
73,317248,4.0
73,106500,3.0
73,251127,2.5
73,300471,0.5
73,287978,3.5
73,302886,4.5
73,305669,3.5
73,314353,3.0
73,286499,2.0
73,283003,2.5
73,183649,4.0
73,305224,3.0
73,328099,2.5
73,66769,3.0
73,309698,4.0
73,290334,3.0
73,317303,1.5
73,234215,0.5
73,315327,2.0
73,266543,4.0
73,317740,2.0
73,295700,4.0
73,322259,3.0
73,101410,2.5
73,289043,0.5
73,305357,3.0
73,286716,3.0
73,181852,0.5
73,325980,1.5
73,172156,3.5
73,110364,1.5
73,325703,4.0
73,329575,3.0
73,338459,1.5
73,89901,2.5
73,328828,4.0
73,322330,4.5
73,257076,4.0
73,94793,3.5
73,329101,4.5
73,100814,3.5
73,88944,4.5
73,301470,4.0
73,303816,3.0
73,325805,4.0
73,335266,3.0
73,88993,3.5
73,320691,2.5
73,281686,4.0
73,86541,4.5
73,101507,3.5
73,87909,2.0
73,85959,3.5
73,94138,2.0
73,210070,2.0
73,107692,3.0
73,332379,3.0
73,327056,3.5
73,266697,2.0
73,316465,3.0
73,306047,4.0
73,165832,4.0
73,242653,4.5
73,319343,3.5
73,311113,3.5
73,348836,3.0
73,315733,4.0
73,307987,4.0
73,102526,4.5
73,77745,3.0
73,102266,4.0
73,266308,2.5
73,90142,2.0
73,100944,5.0
73,94332,2.0
73,68182,4.5
73,299977,3.5
73,87544,4.0
73,107387,3.5
73,318374,3.5
73,325710,4.0
73,319061,3.0
73,167260,2.5
73,349205,2.5
73,296042,3.0
73,289879,3.0
73,328538,4.5
73,343660,2.0
73,89421,3.5
73,356150,3.5
73,335345,3.0
73,317648,4.0
73,335438,4.0
73,265208,3.5
73,363547,1.5
73,338013,2.0
73,335245,4.0
73,167190,4.0
73,77402,4.0
73,93582,1.5
73,88680,3.5
73,378194,5.0
73,328107,2.5
73,338526,4.0
73,332452,3.0
73,89092,2.5
73,70034,3.5
73,185906,4.0
73,100050,3.5
73,89114,3.5
73,80120,4.0
73,142032,4.5
73,106936,3.5
73,114720,3.0
73,259685,1.5
73,170544,3.5
73,209077,3.0
73,91083,1.0
73,92906,2.5
73,243508,3.5
73,79116,3.5
73,298148,2.5
73,319262,3.0
73,367085,4.0
73,304141,2.0
73,296572,3.5
73,356634,3.5
73,327162,4.5
73,374900,2.5
73,22913,4.5
73,327437,3.0
73,364725,3.0
73,362227,2.5
73,381707,4.0
73,361596,3.0
73,316654,3.0
73,381681,2.0
73,349683,0.5
73,357413,3.5
73,343818,0.5
73,372183,2.5
73,368447,4.0
73,333766,4.0
73,369339,4.0
73,366551,3.0
73,370263,3.5
73,403703,3.5
73,93624,0.5
73,270846,3.5
73,318627,4.5
73,365748,4.0
73,78935,3.0
73,356721,3.0
73,390384,2.5
73,372588,4.0
73,61655,4.5
73,391198,3.5
73,375063,3.0
73,361862,4.5
73,387564,3.5
73,317705,3.5
73,368891,4.0
73,349903,3.5
73,42646,4.0
73,67866,3.0
73,77687,4.0
73,86135,4.0
73,89374,2.5
73,92263,4.5
73,93777,4.0
73,93978,4.5
73,99611,4.5
73,100685,3.5
73,102015,2.5
73,102293,4.0
73,108281,4.0
73,120570,2.0
73,124901,4.5
73,127357,4.5
73,158714,2.5
73,235198,3.0
73,250440,1.0
73,284837,5.0
73,302585,3.5
73,312843,2.0
73,314979,3.5
73,324013,4.0
73,328832,3.0
73,338763,4.0
73,339291,3.5
73,364385,4.5
73,364569,5.0
73,365265,4.0
73,367093,3.5
73,368667,3.5
73,368909,3.0
73,371246,4.0
73,375912,3.5
73,405296,0.5
73,405159,1.0
73,395169,1.0
73,362270,4.5
73,338751,3.0
73,361127,3.0
73,290002,3.5
73,76929,3.0
73,393162,4.0
73,101412,4.5
73,368578,2.5
73,357507,3.0
73,417791,4.0
73,386588,1.0
73,360486,5.0
73,373074,4.0
73,112389,3.0
73,60277,2.0
73,401792,4.0
73,318649,3.0
73,371724,2.5
73,320661,3.0
73,397065,3.0
73,375679,3.0
73,370986,3.5
73,121766,3.5
73,356910,2.0
73,372784,3.0
73,418819,2.5
73,407304,3.5
73,120667,3.5
73,396269,3.0
73,399201,4.5
73,379786,4.0
73,412019,1.5
73,367652,3.5
73,405422,3.5
73,388482,3.5
73,399295,3.0
73,385690,1.5
73,402022,4.0
73,385002,3.5
73,399146,3.5
73,373469,3.0
73,421238,2.5
73,432348,4.0
73,418763,3.0
73,430308,3.0
73,414387,3.5
73,435625,3.5
73,330373,1.0
73,416320,4.0
73,363771,3.0
73,360717,4.0
73,408306,3.5
73,369441,4.0
73,450278,4.0
73,456554,3.0
73,92115,4.0
73,466342,4.5
73,404390,2.0
73,450232,4.0
73,434409,3.0
73,427944,2.5
73,454848,2.5
73,209095,4.0
73,454841,0.5
73,425210,1.0
73,393109,3.5
73,362120,2.5
73,424136,3.0
73,427954,4.0
73,317919,3.0
73,382625,0.5
73,417385,3.5
73,457510,1.0
73,389860,2.5
73,383574,2.5
73,463034,3.5
73,424345,4.0
73,446059,3.5
73,463985,3.5
73,455499,4.0
73,449059,3.0
73,430304,0.5
73,417148,4.0
73,415306,3.5
73,477347,3.5
73,420223,3.5
73,454921,3.5
73,479884,4.0
73,443543,0.5
73,486551,4.0
73,473024,3.5
73,387808,4.5
73,414993,4.5
73,472043,2.5
73,443453,4.0
73,457430,3.0
73,407887,2.5
73,433386,2.5
73,404203,3.5
73,367027,2.5
73,206634,3.0
73,482571,4.0
73,489270,5.0
73,381061,3.0
73,453467,2.5
73,480271,1.0
73,454970,1.0
73,450259,3.0
73,449010,2.5
73,479143,4.5
73,84509,4.0
73,76162,3.0
73,822389,4.0
73,475394,2.5
73,799949,3.0
73,477051,3.5
73,382932,3.5
73,425112,3.0
73,78243,3.5
73,443706,4.5
73,416449,2.0
73,490204,4.0
73,800069,3.0
73,445934,3.5
73,462322,2.0
73,448134,3.0
73,486822,4.5
73,455326,2.0
73,488120,4.0
73,413300,3.5
73,480025,4.0
