119,127722,3
119,129387,4
119,130018,3
119,131325,4
119,132910,4
119,137363,3
119,138704,3
119,138946,4
119,139414,5
119,139809,3
119,140379,5
119,142688,4
119,144084,5
119,144214,4
119,144715,3
119,146336,3
119,151804,4
119,158983,3
119,160236,4
119,162661,4
119,163988,5
119,165854,4
119,167404,4
119,169547,5
119,171363,3
119,171580,4
119,175880,4
119,177789,4
119,177971,4
119,181875,4
119,183523,3
119,186045,3
119,186566,4
119,204626,4
119,215545,5
119,218839,4
120,52357,3.5
120,53793,4.5
120,54387,3.5
120,60424,3.5
120,63442,3.5
120,64940,3.5
120,66026,3.5
120,66740,3
120,69113,4
120,69704,4.5
120,70047,4.5
120,70723,3
120,71230,4
120,71771,4
120,73195,4
120,75005,3.5
120,75148,5
120,76752,4
120,77766,5
120,77975,4
120,78346,3.5
120,78748,4
120,79367,5
120,79638,3.5
120,80339,3.5
120,80487,4
120,82912,3
120,82971,3.5
120,83131,3
120,83866,3
120,83929,3
120,83944,4.5
120,84516,3.5
120,84917,3
120,85407,3.5
120,85750,5
120,85995,5
120,86200,4
120,86465,3.5
120,87332,3.5
120,87363,3.5
120,87781,3.5
120,88247,3
120,88763,4
120,88933,3
120,89155,4
120,89360,3
120,89880,4.5
120,90685,3
120,90863,3.5
120,91042,2.5
120,91217,2.5
120,92948,4.5
120,92997,2.5
120,93010,4
120,93409,4.5
120,93748,3
120,93773,3
120,94291,5
120,94737,3.5
120,95016,2.5
120,95953,3.5
120,96438,2.5
120,96895,3.5
120,97351,5
120,98635,3.5
120,99052,4
120,99653,4.5
120,100405,3.5
120,100802,5
120,101540,3
120,102926,3
120,103064,4.5
120,103772,3
120,104257,5
120,105793,4.5
120,106918,4
120,106977,3
120,107048,3
120,107290,3.5
120,107614,3.5
120,108160,4.5
120,109830,3
120,110357,3.5
120,110912,3
120,111503,4
120,112818,3
120,113957,4.5
120,114069,3.5
120,114369,3.5
120,114558,3
120,114709,3
120,114746,3
120,114814,4
120,116282,4
120,116483,3.5
120,116629,2.5
120,116695,3
120,116996,2.5
120,117060,4.5
120,117500,3.5
120,118571,4.5
120,118655,3
120,118883,4
120,118929,4
120,119094,2.5
120,119174,5
120,119654,4
120,119951,3.5
120,120338,3.5
120,120601,3
120,120789,3.5
120,120815,4.5
120,120888,4.5
120,126029,3
120,129387,3
120,133093,4.5
120,137523,2.5
120,146882,3.5
120,160127,3.5
120,162222,3.5
120,203019,4
120,207201,3
120,208988,2.5
120,216216,5
120,249462,3
121,74119,5
121,76666,5
121,81562,5
121,83511,4
121,86984,3
121,97815,4
121,103994,4
121,106598,4
121,106673,5
121,106697,4
121,106918,4
121,106977,4
121,107207,3
121,107290,3
121,107616,4
121,107822,5
121,108394,4
121,109045,5
121,109348,5
121,109445,3
121,109830,3
121,109831,4
121,109836,4
121,110057,5
121,110116,3
121,110148,4
121,110216,4
121,110357,3
121,110413,3
121,110638,4
121,110684,4
121,110912,5
121,110932,4
121,111161,4
121,111255,4
121,111257,3
121,111280,5
121,111282,4
121,111503,3
121,112346,3
121,112384,5
121,112462,4
121,112471,5
121,112573,3
121,112579,3
121,112679,4
121,112697,4
121,112740,5
121,112749,4
121,112851,5
121,112864,4
121,112966,4
121,113189,4
121,113277,3
121,113326,5
121,113464,5
121,113986,5
121,114214,3
121,114388,4
121,114558,5
121,114682,3
121,114709,5
121,114814,5
121,115759,4
121,116324,4
121,145487,5
121,181689,5
121,211915,3
121,240772,4
121,258463,4
121,266697,3
121,302886,4
121,315327,3
121,316654,4
121,401792,3
121,443453,4
122,82509,4
122,99653,3
122,100405,3
122,101414,3
122,102926,3
122,103994,4
122,107688,4
122,107943,3
122,108052,3
122,108065,3
122,108160,3
122,108358,3
122,109686,3
122,110148,4
122,110367,3
122,110428,5
122,110912,3
122,110932,3
122,111161,3
122,111280,3
122,111282,3
122,112572,3
122,112740,3
122,112864,3
122,113189,4
122,113828,3
122,114069,3
122,114117,3
122,114388,4
122,114709,3
122,117998,3
123,48473,5
123,63350,5
123,83972,5
123,87363,3
123,87928,3
123,88847,5
123,89017,5
123,99052,4
123,106582,4
123,107616,3
123,108065,5
123,108101,5
123,109759,5
123,109830,3
123,110598,5
123,110632,4
123,111503,4
123,112966,4
123,116778,5
123,133751,5
123,139809,5
123,162677,4
124,78748,3.5
124,82949,3
124,82971,4.5
124,83658,4
124,83767,3
124,87332,3.5
124,88247,4
124,88763,4.5
124,90605,5
124,90887,4.5
124,91763,4
124,93058,4
124,93409,4
124,94919,4.5
124,95016,4
124,95953,4
124,97162,3.5
124,97576,3.5
124,100318,4
124,102926,5
124,103064,4
124,108052,4
124,109446,3.5
124,109830,3
124,110322,5
124,110413,4
124,110912,4
124,111161,4
124,112281,5
124,112573,5
124,113497,5
124,114369,3.5
124,114709,4
124,116213,3
124,120363,5
124,120591,3
124,120623,5
124,120689,2.5
124,120735,4
124,120815,4
124,120903,4.5
124,125022,3
124,126029,4.5
124,133093,5
124,134084,4
124,137363,4.5
124,137523,5
124,137523,3
124,145660,3.5
124,145681,4.5
124,163983,3.5
124,164052,5
124,164181,3.5
124,167261,3
124,167404,4
124,167404,2.5
124,169547,3.5
124,172495,3
124,172495,2.5
124,181689,2.5
124,185371,3
124,185937,3
124,190332,4.5
124,195714,5
124,211915,3
124,215750,5
124,241303,3
124,258463,4.5
124,264464,4
124,266543,4
124,266697,3.5
124,268380,4.5
124,268978,4
124,289879,4
124,298130,2.5
124,299977,3.5
124,309698,3
124,314331,2.5
124,325980,3.5
125,31381,4
125,32138,3.5
125,33870,4.5
125,34583,4
125,38650,4
125,47396,4.5
125,48728,5
125,52357,4.5
125,53125,5
125,56172,4
125,57012,4.5
125,59742,4.5
125,60196,5
125,64115,4.5
125,67992,4
125,68646,5
125,70735,5
125,71230,4.5
125,71562,4.5
125,71853,4.5
125,72431,5
125,73195,4
125,73486,4.5
125,75314,4
125,75686,5
125,76759,5
125,80339,5
125,80455,3.5
125,80487,5
125,80684,4.5
125,82031,4
125,82971,4
125,83866,5
125,84805,3
125,85334,3.5
125,86190,4
125,86567,4
125,86960,3
125,87332,3
125,88247,4
125,88258,4
125,88763,4.5
125,88933,5
125,91042,3.5
125,92099,4.5
125,93409,4
125,93748,5
125,93779,4.5
125,94226,3.5
125,94737,3
125,95016,3.5
125,95953,5
125,96438,4
125,96874,5
125,97441,3
125,97576,3
125,99088,4.5
125,99685,5
125,99785,4.5
125,99810,3
125,100150,5
125,100405,4.5
125,101414,4.5
125,104346,5
125,104797,5
125,105236,5
125,105793,4
125,106673,5
125,106977,4
125,107048,3
125,107206,4.5
125,107818,4
125,108002,5
125,108160,2.5
125,108255,4.5
125,109686,4
125,109830,4.5
125,110357,5
125,110413,4
125,110475,5
125,110912,5
125,111161,3
125,112346,3.5
125,112384,4
125,113117,3
125,114369,5
125,114709,4
125,114814,4
125,116282,4
125,116483,4
125,116629,4
125,117060,5
125,118571,4.5
125,118715,4
125,118749,4
125,119177,5
125,119217,4
125,119528,3.5
125,119654,4.5
125,119822,4.5
125,120338,4.5
125,120382,4.5
125,120591,5
125,120623,2.5
125,120630,4
125,120669,4
125,120737,4
125,120787,4
125,120815,5
125,120912,3.5
125,120915,4
125,121765,5
125,121766,5
125,121766,4
125,126029,5
125,132347,2.5
125,133093,4.5
125,137523,3.5
125,145487,5
125,145660,4.5
125,146316,4.5
125,147800,4.5
125,151804,3
125,155267,3.5
125,162222,5
125,163651,4.5
125,166396,5
125,167260,5
125,167261,3.5
125,169547,3
125,175880,4.5
125,177789,4
125,177971,4
125,198781,5
125,207201,3.5
125,209144,3.5
125,212346,5
125,217869,3
125,218967,4
125,258000,3
125,264464,5
125,265666,3.5
125,266543,4
125,276751,4
125,286106,4
125,295178,4
125,298148,4
125,298148,3.5
125,311113,4
125,314331,3.5
125,315327,4
125,315733,4
125,317705,4.5
125,317705,4.5
125,319061,4.5
125,325980,4
125,328107,4.5
125,332379,5
125,333766,5
125,335266,4.5
125,338013,4.5
125,350261,5
125,356910,5
125,358273,5
125,360717,4
125,363547,4
125,367594,4.5
125,369339,5
125,369339,4.5
125,372183,4
125,374900,2.5
125,375063,2.5
125,375679,5
125,375679,4.5
125,376541,5
125,378194,4
125,379786,4
125,382625,5
125,383574,4.5
125,387564,5
125,396269,4.5
125,401792,4.5
125,401792,4
125,405159,5
125,405159,4.5
125,405422,3.5
125,407887,4.5
125,425210,4
125,427944,5
125,434409,4.5
125,449467,5
125,457430,4.5
126,106220,5
126,106598,4
126,106673,4
126,106918,3
126,106965,4
126,106977,4
126,107144,3
126,109279,3
126,109446,5
126,109686,4
126,109830,5
126,109831,4
126,110057,4
126,110213,4
126,110216,3
126,110357,4
126,110475,3
126,110478,4
126,110877,4
126,111161,4
126,111257,4
126,111280,4
126,111282,3
126,111503,5
126,112384,3
126,112462,4
126,112697,4
126,112715,3
126,112740,3
126,112966,3
126,113189,3
126,113497,4
126,113957,4
126,113986,4
126,114069,4
126,114148,3
126,114709,3
126,114887,4
126,115759,4
126,206634,5
126,361748,3
126,371746,4
126,381061,3
126,458525,4
126,460791,3
126,467406,4
126,468569,5
126,477348,3
126,478311,3
126,482571,3
126,780536,3
126,796366,4
126,829482,3
126,887883,3
126,942385,4
126,1049413,3
126,1142800,3
127,29583,3
127,32910,4
127,65421,4
127,96895,3
127,99348,3
127,101414,5
127,102926,4
127,103064,4
127,103639,4
127,107206,5
127,107290,4
127,107614,5
127,107616,4
127,107688,4
127,108065,5
127,108071,3
127,108160,4
127,110074,4
127,113041,4
127,116130,4
127,117998,5
128,33563,5
128,35423,4
128,43274,4
128,46183,5
128,47673,4
128,48280,3
128,53285,4
128,54649,5
128,55614,5
128,58331,4
128,59742,4
128,61852,5
128,66817,5
128,70016,3
128,73629,5
128,75314,4
128,77631,5
128,81353,5
128,83564,3
128,86066,4
128,86190,3
128,92890,4
128,93779,3
128,99371,4
128,99487,5
128,99653,4
128,100054,4
128,100240,4
128,100405,5
128,100405,5
128,101329,4
128,101393,3
128,101414,5
128,102057,3
128,102926,4
128,103074,5
128,103639,5
128,103644,5
128,103776,4
128,104254,5
128,105428,4
128,106308,5
128,106582,3
128,106918,3
128,106965,5
128,107048,5
128,107290,5
128,107290,5
128,107614,5
128,107822,5
128,107952,3
128,107969,5
128,108052,4
128,108160,5
128,108160,4
128,108526,5
128,109254,5
128,109254,4
128,109446,5
128,109446,5
128,109635,4
128,109830,5
128,109830,4
128,109836,5
128,110148,5
128,110213,5
128,110322,5
128,110357,5
128,110475,4
128,110622,4
128,110763,5
128,110971,3
128,111070,3
128,111257,5
128,111333,3
128,111503,5
128,111503,4
128,111667,5
128,111693,5
128,112302,4
128,112438,5
128,112442,5
128,112462,4
128,112573,4
128,112697,3
128,112715,5
128,113071,5
128,113117,4
128,113198,5
128,113228,4
128,113243,5
128,113497,3
128,113501,4
128,113538,5
128,113729,3
128,113870,5
128,113972,3
128,114069,5
128,114148,5
128,114319,5
128,114436,5
128,114681,3
128,114709,4
128,114825,5
128,114885,4
128,115491,5
128,115963,3
128,116209,4
128,116287,4
128,116409,3
128,116583,3
128,116629,3
128,116695,4
128,116731,5
128,116996,3
128,117218,5
128,117247,5
128,117381,5
128,117500,5
128,117509,4
128,117571,5
128,117705,5
128,117998,5
128,117998,4
128,118055,5
128,118556,5
128,118571,5
128,118615,3
128,118617,4
128,118880,4
128,118971,5
128,118972,5
128,119051,4
128,119141,3
128,119173,5
128,119282,3
128,119345,3
128,119375,3
128,119395,4
128,119488,5
128,119567,3
128,119592,5
128,119643,5
128,119654,4
128,119874,3
128,119994,5
128,120032,5
128,120082,5
128,120094,3
128,120185,4
128,120338,5
128,120363,5
128,120591,3
128,120609,4
128,120616,3
128,120623,5
128,120647,5
128,120660,3
128,120681,5
128,120689,4
128,120737,5
128,120746,4
128,120784,5
128,120787,4
128,120791,5
128,120815,4
128,120832,5
128,120834,5
128,120855,5
128,120888,5
128,120915,4
128,120917,3
128,124595,4
128,125439,5
128,126029,5
128,127723,4
128,130121,3
128,133046,3
128,134119,3
128,137363,3
128,137494,3
128,141098,5
128,141926,4
128,142192,4
128,144640,4
128,144814,5
128,145487,5
128,145531,5
128,145681,4
128,146316,5
128,146336,4
128,146984,4
128,147800,4
128,149261,3
128,150377,4
128,151738,5
128,155975,3
128,159097,4
128,160127,3
128,160862,5
128,161081,5
128,162222,5
128,162983,4
128,163978,5
128,164114,4
128,164181,4
128,164334,5
128,167404,3
128,171363,3
128,172495,4
128,174480,4
128,176783,3
128,177971,4
128,180073,5
128,181865,4
128,181875,4
128,181984,4
128,185937,4
128,187078,4
128,187393,5
128,190865,4
128,192731,4
128,198781,4
128,199725,4
128,200027,5
128,200550,3
128,203009,4
128,203019,5
128,204175,4
128,205271,4
128,206275,5
128,206314,4
128,210616,5
128,211915,4
128,212985,3
128,213149,5
128,218817,4
128,218922,3
128,218967,3
128,227445,5
128,228750,5
128,232500,3
128,236493,5
128,238112,5
128,240772,3
128,240890,4
128,241527,4
128,243155,4
128,243736,3
128,244244,4
128,246578,5
128,247425,5
128,250224,4
128,251160,5
128,253867,3
128,257106,5
128,258000,4
128,258463,5
128,259446,3
128,260866,4
128,265029,3
128,265086,4
128,265666,4
128,266987,3
128,275022,4
128,275847,5
128,277027,4
128,278435,3
128,278504,5
128,279778,5
128,280590,4
128,280707,5
128,281358,4
128,283431,3
128,286106,5
129,76666,4
129,78504,3
129,80391,3
129,100150,4
129,102492,3
129,102494,3
129,102798,4
129,108052,4
129,117998,3
129,167261,4
129,246460,4
129,256415,5
129,264464,4
129,267248,3
129,280380,3
129,289765,3
129,295297,4
129,298130,3
129,298203,3
129,299658,3
129,307901,3
129,313737,3
130,29583,3.5
130,32138,4
130,32910,4
130,38650,3
130,42332,5
130,42546,4
130,45152,3
130,46912,4
130,53125,4.5
130,55928,3
130,56172,4
130,56869,4
130,57012,4
130,57076,3
130,57115,3.5
130,58150,3.5
130,58331,4
130,58385,4
130,58461,4
130,59742,3
130,59800,3.5
130,60196,3.5
130,61512,3
130,61722,3.5
130,61852,3
130,62711,4
130,63819,4.5
130,64115,3.5
130,66765,4
130,66921,4.5
130,67093,4
130,68646,3
130,70047,2.5
130,70328,2.5
130,70608,3.5
130,71230,4
130,71562,4
130,71853,4
130,73195,3.5
130,73486,4
130,73629,3.5
130,75148,4
130,76759,3
130,77631,3
130,78346,4.5
130,78748,3
130,78788,4
130,79470,4.5
130,79501,3.5
130,79588,3.5
130,79817,3
130,79945,2.5
130,80339,3.5
130,80453,3
130,80684,3
130,80801,4
130,81633,3.5
130,82158,3
130,82509,5
130,82694,4
130,82949,5
130,83511,4
130,83530,3.5
130,83658,4
130,83791,3
130,83866,3
130,83987,3
130,84649,2.5
130,84726,2.5
130,84827,2.5
130,85334,2.5
130,85549,3.5
130,85995,3.5
130,86143,3
130,86190,4
130,86200,4
130,86250,3.5
130,86373,4
130,86465,3.5
130,86879,4
130,86960,3.5
130,87182,3
130,87332,3.5
130,87363,4
130,87469,3
130,87553,4
130,87747,3.5
130,87803,3
130,87985,4.5
130,88011,4.5
130,88161,4
130,88170,3.5
130,88247,4
130,88258,2.5
130,88323,4.5
130,88763,4
130,88846,4
130,88847,4
130,88933,3
130,88944,4
130,89218,3.5
130,89791,2.5
130,89927,3.5
130,90555,3.5
130,90605,4
130,90728,2.5
130,91042,3.5
130,91217,4
130,91326,3
130,91530,4
130,91605,3.5
130,91763,3.5
130,91949,3.5
130,92005,3.5
130,92099,4
130,92603,3
130,93010,4
130,93058,4.5
130,93105,4
130,93409,3.5
130,93773,4
130,93779,4
130,93870,3.5
130,94012,3
130,94226,4.5
130,94737,3
130,95016,4
130,95031,4
130,95159,3
130,95765,3.5
130,95953,4
130,96061,3.5
130,96438,3
130,96487,3.5
130,96754,3.5
130,96874,3.5
130,96895,3.5
130,96928,2.5
130,97165,4
130,97351,4.5
130,97443,3.5
130,97499,4
130,97523,3.5
130,97728,4
130,97733,2.5
130,97815,4
130,98554,4
130,99052,4
130,99088,3.5
130,99348,4.5
130,99423,2.5
130,99487,3.5
130,99674,4
130,99685,4
130,99810,3.5
130,100263,3
130,100405,4
130,100519,3.5
130,100802,3.5
130,101272,2.5
130,101393,4.5
130,101410,3
130,101414,5
130,101452,3
130,101605,4
130,101889,3
130,102250,4
130,102926,3.5
130,102975,4
130,103064,4
130,103639,2.5
130,103772,4.5
130,103874,4
130,104257,4.5
130,104361,4.5
130,104940,4.5
130,104952,2.5
130,105112,4.5
130,105435,3
130,105793,3
130,106220,4
130,106308,2.5
130,106697,4
130,106918,3
130,107048,3
130,107616,3.5
130,107818,4
130,108052,3
130,108174,3
130,108598,5
130,109303,3.5
130,109445,3.5
130,109686,3.5
130,109707,2.5
130,109830,3
130,110057,3
130,110322,3.5
130,110357,4
130,110428,2.5
130,110475,3.5
130,110478,4
130,110932,2.5
130,111161,4
130,111255,3.5
130,111257,3.5
130,111282,3
130,111503,3
130,112281,4.5
130,112384,3.5
130,112508,3.5
130,112573,3.5
130,112691,4
130,112864,4
130,113161,2.5
130,113189,4
130,113492,3.5
130,114148,4
130,114214,4
130,114436,3
130,114694,3.5
130,114814,3.5
130,116282,4
130,116477,3
130,116483,3.5
130,116629,3
130,116683,3.5
130,116695,3
130,116778,3
130,116996,3
130,117060,4.5
130,117509,4.5
130,117631,2.5
130,117887,4
130,118111,3.5
130,118114,3.5
130,118715,3.5
130,118929,3
130,119008,4
130,119116,3.5
130,119164,3
130,119217,3.5
130,119229,4
130,119282,4
130,119488,4.5
130,119528,2.5
130,119654,5
130,120188,3.5
130,120201,3.5
130,120338,3.5
130,120363,3.5
130,120382,4
130,120587,3
130,120601,4
130,120623,3
130,120669,3.5
130,120735,4
130,120737,3.5
130,120746,4
130,120755,3.5
130,120815,3.5
130,120824,3
130,120885,4
130,120888,3.5
130,120902,4
130,120903,4
130,120903,3.5
130,120915,3.5
130,121765,3
130,126029,3
130,129167,4
130,130623,3.5
130,133093,2.5
130,133152,3.5
130,137523,2.5
130,138097,4
130,145487,4
130,146838,4
130,146882,4.5
130,151804,3.5
130,155267,4
130,162222,3
130,162650,4
130,166396,4
130,169547,4
130,172495,3
130,172495,3
130,175142,3
130,177789,2.5
130,177971,3
130,181689,3
130,181875,4.5
130,185183,3.5
130,190332,3.5
130,190590,5
130,196216,3
130,198781,4
130,208092,3
130,209144,3.5
130,215129,4
130,217630,3
130,218839,3
130,232500,4
130,234215,3.5
130,240772,4
130,241527,4
130,242653,5
130,249462,4
130,259446,4
130,266543,3
130,268978,3.5
130,277027,4.5
130,286499,4
130,290334,4
130,295297,3
130,309820,4
130,310281,4
130,317740,3
130,325980,3.5
131,20629,4
131,62803,5
131,71877,5
131,82096,5
131,86567,5
131,87538,3
131,89755,5
131,92494,5
131,99851,4
131,101765,4
131,102926,5
131,109813,3
131,109830,4
131,111495,3
131,112701,3
131,118799,3
131,120815,3
131,121766,3
131,130827,4
131,138097,5
131,140888,4
131,144214,3
131,155267,3
131,158983,3
131,167190,5
131,167260,3
131,167404,5
131,185937,4
131,304141,4
131,308644,5
131,311113,5
131,316654,5
131,317705,4
131,343818,4
131,372183,5
131,372784,4
131,374900,3
131,400525,3
132,61584,4.5
132,79588,4.5
132,88763,3.5
132,94721,5
132,96283,4.5
132,101414,2.5
132,102926,4
132,105793,4.5
132,109830,4
132,110357,5
132,110647,5
132,110912,5
132,111257,5
132,112462,5
132,117040,5
132,118843,5
132,118849,4.5
132,119698,5
132,120601,5
132,120601,3.5
132,120815,5
132,126029,4.5
132,128445,4.5
132,133093,4
132,140888,4.5
132,142032,3.5
132,146882,4.5
132,149624,4.5
132,160127,5
132,162650,4.5
132,169547,4
132,170016,4.5
132,177858,5
132,181865,5
132,181875,3.5
132,185014,4.5
132,185125,4
132,190332,4.5
132,191043,4
132,195685,3
132,199683,4
132,207201,4
132,209463,5
132,210727,5
132,211181,2.5
132,211915,5
132,212346,4
132,213149,5
132,233841,5
132,234853,3.5
132,243017,4.5
132,243155,3.5
132,249462,3
132,265343,4
132,268126,4.5
132,280760,3.5
132,283509,4
132,287467,5
132,290538,4.5
132,301978,4.5
132,317248,4
132,317842,4
132,319769,4
132,322420,3.5
132,335266,5
132,340377,5
132,347048,4
132,354899,3.5
132,356721,4
132,362270,5
132,367027,4.5
132,367089,3.5
132,374546,5
132,375063,5
132,382932,4.5
132,405094,5
132,405296,4
132,437447,5
132,441909,4.5
132,445620,4.5
132,449059,5
132,457430,4
132,467406,3.5
132,494222,5
132,757361,4.5
132,808417,5
132,838221,5
132,851578,5
132,880502,4.5
132,1032856,4.5
133,56592,4
133,73486,2.5
133,75314,5
133,79470,4
133,88763,3
133,88847,4
133,88939,3.5
133,89218,3
133,92005,3.5
133,97757,4
133,107048,4
133,107688,2.5
133,110005,3
133,111161,5
133,114369,3.5
133,118799,4
133,119116,3
133,119177,3
133,120889,2.5
133,150662,4
133,160127,4
133,181875,2.5
133,241527,4
133,265666,3
133,268380,4
133,286499,4
133,295297,3.5
133,301357,3
133,308644,3
133,315733,3
133,319061,3.5
133,344510,3.5
133,358273,4
133,361748,4
133,362270,3
133,373889,4.5
133,375679,4
133,383574,4.5
133,401085,4
133,404030,3
133,405159,4
133,414387,5
133,432283,2.5
133,446029,5
133,454876,4
133,455824,3
133,457430,4
133,467406,4
133,468489,4.5
133,497465,4
133,758758,4
133,765444,3.5
133,814314,3.5
133,825232,5
133,825236,2.5
133,838221,3
133,862846,3.5
133,907657,5
133,910970,4
133,910970,2.5
133,926084,4.5
133,947798,2.5
133,948470,4.5
133,1013753,4
133,1022603,3
133,1028532,2.5
133,1037705,4
133,1049413,2.5
133,1068649,2.5
133,1069238,4
133,1176740,2.5
133,1193138,2.5
133,1210166,4
133,1229822,4
133,1244668,3
133,1306980,3
133,1392170,2.5
133,1403865,3
133,1454029,4.5
133,1542344,3
133,1605783,4
133,1659337,5
133,1675434,3
133,1748122,4
133,1790885,5
134,17136,4
134,25878,3
134,32551,4.5
134,48918,4.5
134,49366,4.5
134,53291,5
134,54215,3
134,56687,4
134,58150,4.5
134,61184,4
134,61722,2.5
134,62622,4
134,63227,4.5
134,63522,4
134,66921,4
134,67992,4
134,70047,4
134,71230,4.5
134,71853,3.5
134,72431,3.5
134,73195,4
134,73486,5
134,74285,4.5
134,74486,4.5
134,75005,4
134,75860,5
134,76759,5
134,77631,5
134,78346,4
134,78723,4.5
134,78748,5
134,78788,3
134,79367,5
134,79470,4
134,79501,3
134,80339,4.5
134,80455,4.5
134,80487,5
134,80516,5
134,80684,4
134,81505,4.5
134,82096,4
134,82694,4
134,82949,3.5
134,82971,4
134,83131,3
134,83658,2.5
134,83866,2.5
134,84516,4.5
134,84726,3
134,84787,4.5
134,85333,5
134,85334,4
134,85959,5
134,86190,5
134,86250,4.5
134,86465,4.5
134,86837,4.5
134,87332,4.5
134,87469,3.5
134,88128,4
134,88161,4
134,88247,4
134,88763,3.5
134,88794,4.5
134,88846,3.5
134,88847,4
134,89218,3
134,90605,3.5
134,91042,4.5
134,91203,4.5
134,92005,4.5
134,92007,4
134,92099,5
134,92494,5
