73,120855,4
73,130827,5
73,142342,3
73,99052,3
73,158983,4
73,120891,2
73,163651,4
73,137363,4
73,185937,4
73,120663,5
73,139414,2
73,87332,5
73,97428,3
73,141369,1
73,149261,3
73,132347,3
73,163187,3
73,54331,4
73,91557,3
73,91419,3
73,129167,3
73,167404,4
73,131325,3
73,80339,4
73,94737,4
73,100419,3
73,85334,4
73,105698,2
73,164181,4
73,169547,5
73,181316,3
73,80491,4
73,89175,4
73,68473,5
73,82348,4
73,99558,4
73,120188,4
73,95652,3
73,79714,4
73,86200,4
73,100802,4
73,91042,5
73,68699,4
73,80179,5
73,58150,4
73,57076,5
73,58461,4
73,119256,4
73,104431,3
73,137523,5
73,81633,4
73,200469,1
73,93870,4
73,96438,4
73,120601,5
73,140352,5
73,99180,4
73,83767,4
73,89885,4
73,97240,4
73,106856,4
73,94012,4
73,70608,5
73,82484,4
73,120655,3
73,86856,3
73,162661,3
73,143145,3
73,93010,4
73,95631,4
73,101889,4
73,146675,3
73,120363,4
73,205000,2
73,120689,4
73,51337,4
73,175880,4
73,146838,3
73,125664,4
73,177789,3
73,174856,4
73,83929,4
73,106364,5
73,105323,4
73,105793,4
73,108525,3
73,104694,3
73,105112,3
73,105812,4
73,104684,4
73,104815,4
73,134084,3
73,144117,4
73,181984,4
73,134847,4
73,165798,5
73,91217,4
73,94812,4
73,72890,4
73,69704,4
73,97216,4
73,102175,4
73,100758,4
73,103060,3
73,108308,2
73,93105,4
73,75860,3
73,99871,4
73,89457,4
73,146882,4
73,102057,4
73,100157,4
73,93773,4
73,144084,5
73,80487,4
73,199725,3
73,141926,2
73,112634,1
73,115834,1
73,172495,4
73,188674,4
73,185183,1
73,215129,3
73,120755,2
73,71230,3
73,59578,5
73,95525,4
73,84522,3
73,91630,4
73,93894,4
73,79501,3
73,82694,4
73,89530,4
73,92563,5
73,187078,4
73,93605,4
73,102592,4
73,70666,4
73,90728,4
73,120913,4
73,120630,2
73,183505,3
73,187393,3
73,177971,3
73,106469,4
73,175142,3
73,120903,3
73,144528,2
73,164052,2
73,86320,4
73,234853,4
73,191397,3
73,204946,2
73,181875,4
73,210945,4
73,93177,3
73,212338,4
73,180093,4
73,170691,4
73,213790,3
73,89200,3
73,93091,3
73,249462,4
73,82307,5
73,111512,4
73,160127,2
73,185431,1
73,216216,3
73,217869,3
73,190332,4
73,93748,3
73,92106,4
73,94291,4
73,208092,5
73,241303,4
73,242423,3
73,207201,3
73,181536,3
73,162222,3
73,212346,3
73,190590,5
73,181865,5
73,206275,2
73,209475,2
73,86960,4
73,92965,5
73,83907,4
73,93437,4
73,93560,4
73,212985,3
73,88000,4
73,215750,4
73,209144,5
73,227538,1
73,221027,5
73,243155,3
73,240515,1
73,86250,4
73,209163,3
73,85811,4
73,183790,3
73,126029,4
73,203009,3
73,213149,1
73,255798,2
73,251075,3
73,244244,4
73,102685,4
73,84805,4
73,146316,2
73,232500,5
73,212720,3
73,203119,4
73,257106,2
73,82163,4
73,76786,4
73,68767,4
73,77594,3
73,82869,4
73,68935,4
73,250494,2
73,227445,4
73,188913,4
73,96764,5
73,94894,4
73,95489,5
73,89907,3
73,96256,5
73,96928,4
73,97027,4
73,97659,4
73,97737,4
73,97758,3
73,97778,2
73,97858,4
73,163025,3
73,162346,4
73,248845,4
73,133152,3
73,83624,4
73,266915,3
73,80360,5
73,252866,3
73,230600,4
73,250687,2
73,261392,3
73,263488,2
73,118589,1
73,139654,4
73,29081,4
73,196229,2
73,240890,3
73,108148,4
73,166924,4
73,66999,4
73,120681,4
73,243017,4
73,272152,4
73,246578,4
73,198781,3
73,256380,3
73,241527,3
73,265087,2
73,83630,4
73,240772,4
73,277371,3
73,259711,4
73,265666,4
73,101452,4
73,86346,3
73,278488,3
73,120737,5
73,268978,5
73,265086,4
73,277027,5
73,273923,3
73,87078,4
73,106770,3
73,245844,4
73,246894,1
73,108037,4
73,247745,3
73,74174,4
73,216651,4
73,243736,3
73,277434,3
73,104254,4
73,80057,4
73,81184,4
73,81248,4
73,268380,3
73,120804,3
73,81506,5
73,258000,4
73,283111,3
73,264616,4
73,259446,3
73,277296,2
73,235737,5
73,145487,4
73,121765,3
73,278504,3
73,279493,3
73,258463,3
73,181689,3
73,280590,3
73,107438,1
73,120912,2
73,253556,3
73,257044,4
73,295178,2
73,286106,3
73,287717,1
73,295701,2
73,300532,2
73,82186,4
73,102059,3
73,303714,2
73,293662,3
73,101821,1
73,274812,4
73,245429,4
73,290095,2
73,289765,4
73,292644,4
73,310793,4
73,272338,5
73,298130,3
73,95327,4
73,107254,3
73,85518,3
73,77533,4
73,121261,3
73,121262,2
73,82431,5
73,298203,4
73,295297,3
73,133240,4
73,268126,4
73,238380,4
73,302640,2
73,252076,2
73,167261,5
73,307901,4
73,168786,4
73,217505,4
73,272207,4
73,264464,4
73,299658,2
73,317248,5
73,106500,4
73,251127,3
73,300471,4
73,287978,1
73,302886,4
73,305669,2
73,314353,3
73,286499,3
73,283003,4
73,183649,3
73,305224,3
73,328099,1
73,66769,4
73,309698,5
73,290334,4
73,317303,3
73,234215,2
73,315327,3
73,266543,4
73,317740,3
73,295700,3
73,322259,3
73,101410,4
73,289043,3
73,305357,2
73,286716,1
73,181852,2
73,325980,4
73,172156,2
73,110364,4
73,325703,3
73,329575,3
73,338459,1
73,89901,3
73,328828,3
73,322330,1
73,257076,2
73,94793,4
73,329101,2
73,100814,4
73,88944,3
73,301470,2
73,303816,3
73,325805,4
73,335266,5
73,88993,4
73,320691,4
73,281686,5
73,86541,4
73,101507,5
73,87909,4
73,85959,3
73,94138,4
73,210070,3
73,107692,4
73,332379,3
73,327056,4
73,266697,5
73,316465,4
73,306047,2
73,165832,4
73,242653,2
73,319343,2
73,311113,3
73,348836,3
73,315733,4
73,307987,2
73,102526,3
73,77745,4
73,102266,4
73,266308,5
73,90142,4
73,100944,4
73,94332,3
73,68182,4
73,299977,4
73,87544,5
73,107387,3
73,318374,4
73,325710,3
73,319061,2
73,167260,5
73,349205,2
73,296042,5
73,289879,4
73,328538,4
73,343660,4
73,89421,4
73,356150,4
73,335345,3
73,317648,3
73,335438,3
73,265208,3
73,363547,3
73,338013,5
73,335245,2
73,167190,4
73,77402,4
73,93582,3
73,88680,4
73,378194,4
73,328107,4
73,338526,2
73,332452,2
73,89092,4
73,70034,4
73,185906,4
73,100050,2
73,89114,4
73,80120,5
73,142032,3
73,106936,4
73,114720,3
73,259685,3
73,170544,4
73,209077,4
73,91083,4
73,92906,4
73,243508,4
73,79116,5
73,298148,4
73,319262,3
73,367085,2
73,304141,4
73,296572,3
73,356634,1
73,327162,3
73,374900,4
73,22913,4
73,327437,3
73,364725,3
73,362227,4
73,381707,2
73,361596,4
73,316654,4
73,381681,5
73,349683,3
73,357413,5
73,343818,3
73,372183,3
73,368447,3
73,333766,4
73,369339,3
73,366551,3
73,370263,2
73,403703,1
73,93624,4
73,270846,1
73,318627,3
73,365748,4
73,78935,4
73,356721,4
73,390384,3
73,372588,4
73,61655,4
73,391198,1
73,375063,4
73,361862,5
73,387564,4
73,317705,3
73,368891,3
73,349903,3
73,42646,4
73,67866,5
73,77687,4
73,86135,3
73,89374,5
73,92263,4
73,93777,4
73,93978,4
73,99611,4
73,100685,4
73,102015,3
73,102293,4
73,108281,4
73,120570,3
73,124901,5
73,127357,4
73,158714,5
73,235198,5
73,250440,4
73,284837,3
73,302585,4
73,312843,4
73,314979,2
73,324013,5
73,328832,5
73,338763,3
73,339291,3
73,364385,1
73,364569,5
73,365265,4
73,367093,2
73,368667,4
73,368909,4
73,371246,3
73,375912,4
73,405296,4
73,405159,5
73,395169,5
73,362270,4
73,338751,4
73,361127,4
73,290002,3
73,76929,4
73,393162,4
73,101412,1
73,368578,1
73,357507,1
73,417791,5
73,386588,3
73,360486,3
73,373074,4
73,112389,3
73,60277,4
73,401792,5
73,318649,3
73,371724,3
73,320661,4
73,397065,1
73,375679,5
73,370986,4
73,121766,3
73,356910,2
73,372784,4
73,418819,3
73,407304,3
73,120667,3
73,396269,3
73,399201,3
73,379786,4
73,412019,4
73,367652,2
73,405422,3
73,388482,3
73,399295,4
73,385690,4
73,402022,3
73,385002,5
73,399146,4
73,373469,2
73,421238,4
73,432348,4
73,418763,4
73,430308,3
73,414387,2
73,435625,4
73,330373,4
73,416320,4
73,363771,3
73,360717,3
73,408306,4
73,369441,3
73,450278,3
73,456554,4
73,92115,4
73,466342,1
73,404390,4
73,450232,3
73,434409,4
73,427944,4
73,454848,4
73,209095,4
73,454841,3
73,425210,4
73,393109,5
73,362120,2
73,424136,4
73,427954,3
73,317919,3
73,382625,3
73,417385,4
73,457510,1
73,389860,1
73,383574,4
73,463034,3
73,424345,3
73,446059,4
73,463985,3
73,455499,1
73,449059,4
73,430304,1
73,417148,3
73,415306,3
73,477347,4
73,420223,4
73,454921,4
73,479884,4
73,443543,4
73,486551,3
73,473024,1
73,387808,4
73,414993,4
73,472043,4
73,443453,4
73,457430,4
73,407887,4
73,433386,1
73,404203,4
73,367027,4
73,206634,5
73,482571,5
73,489270,3
73,381061,4
73,453467,3
73,480271,3
73,454970,3
73,450259,4
73,449010,3
73,479143,3
73,84509,4
73,76162,5
73,822389,3
73,475394,3
73,799949,1
73,477051,1
73,382932,3
73,425112,3
73,78243,5
73,443706,4
73,416449,3
73,490204,4
73,800069,3
73,445934,3
73,462322,4
73,448134,4
73,486822,3
73,455326,4
73,488120,5
73,413300,2
73,480025,4
73,478311,3
73,463854,4
73,413267,2
73,449088,3
73,460740,5
73,496806,2
73,457572,4
73,1028528,4
73,462504,4
73,337978,3
73,418279,3
73,373889,4
73,445922,2
73,462538,3
73,440963,3
73,804452,1
73,796375,4
73,829482,4
73,293564,3
73,477078,4
73,1077258,4
73,381849,4
73,783233,4
73,478134,4
73,409799,4
73,432021,3
73,452625,3
73,758758,4
73,838221,4
73,452623,4
73,890870,3
73,861739,5
73,765429,4
73,292963,3
73,477348,5
73,799934,4
73,442933,2
73,405336,3
73,884328,4
73,480249,3
73,471711,4
73,467406,4
73,825232,3
73,408236,3
73,465234,3
73,469494,4
73,758730,2
73,1060277,2
73,462499,4
73,1073498,1
73,411477,3
73,780536,4
73,489099,2
73,1001562,1
73,443649,1
73,200465,3
73,808279,4
73,811138,1
73,870090,4
73,468569,5
73,1023111,4
73,478087,3
73,963794,3
73,800039,4
73,426592,1
73,481536,3
73,371746,3
73,936501,3
73,460791,4
73,367882,2
73,441773,3
73,960144,2
73,1078188,5
73,949731,2
73,910970,3
73,493464,3
73,448157,2
73,425061,2
73,1054485,4
73,1082886,5
73,60550,4
73,758742,4
73,409459,3
73,1117385,3
73,838283,4
73,910936,4
73,942385,4
73,452608,3
73,887883,4
73,1213644,1
73,392878,4
73,467197,1
73,1007028,4
73,68817,4
73,962726,1
73,1054486,4
73,898367,4
73,1010048,5
73,830515,2
73,430922,3
73,1014775,1
73,1031280,3
73,1013753,4
73,1099212,2
73,986233,4
73,844760,1
73,1205489,5
73,814314,4
73,1125849,5
73,100625,4
73,421715,5
73,985699,4
73,1024715,4
73,462485,3
73,1220719,5
73,462465,4
73,1053859,1
73,1020530,4
73,1054487,4
73,1265998,4
73,1227926,4
73,785035,4
73,1132620,4
73,1157605,3
73,1197628,3
73,1091722,4
73,1013752,4
73,1131729,4
73,361748,4
73,473705,4
73,1182345,4
73,458525,3
73,796366,4
73,460810,3
73,808151,3
73,990404,4
73,1127180,4
73,1049413,4
73,485323,3
73,1153706,1
73,1119646,4
73,1111422,3
73,887912,4
73,1152836,4
73,285627,3
73,1295071,3
73,1022603,5
73,417741,4
73,1136608,4
73,783532,4
73,105643,1
73,472033,3
73,910554,4
73,1188729,5
73,1225822,4
73,1179904,4
73,1262981,5
73,1174730,4
73,1058017,4
73,1097013,3
73,1156398,4
73,386117,4
73,1197624,2
73,1193138,4
73,1190536,4
73,432283,4
73,1526300,3
73,878804,4
73,1057500,5
73,499549,4
73,1263670,4
73,433362,3
73,1037705,3
73,495212,4
73,1232776,5
73,1130884,5
73,1139328,4
73,1179034,4
73,1210042,4
73,1289406,4
73,1151359,4
73,1135525,2
73,1231587,4
73,892769,4
73,1250777,5
73,1238291,4
73,1228705,3
73,1341167,4
73,1132623,4
73,955308,3
73,1226229,3
73,1017460,3
73,1258197,4
73,429493,3
73,435761,5
73,1399683,4
73,1325004,2
73,1308667,5
73,1424381,4
73,1323594,4
73,1375666,4
73,842926,4
73,1273235,4
73,1569923,4
73,485947,5
73,1386932,4
73,1320253,4
73,446029,4
73,1313092,4
73,464154,3
73,142235,4
73,985694,4
73,1285016,5
73,840361,4
73,804497,4
73,1228987,3
73,1314655,3
73,1523483,4
73,1542344,4
73,1001526,5
73,947798,4
73,85124,3
73,1458175,4
73,926084,4
73,964517,4
73,1316536,4
73,1403865,4
73,1423894,4
73,1588170,5
73,1465522,4
73,409847,3
73,1219289,4
73,1092026,3
73,1192628,4
73,1555149,5
73,1512235,5
73,945513,5
73,1591095,4
73,1606392,4
73,1436045,4
73,1596343,4
73,1605783,5
73,1478964,5
73,1270798,4
73,1440292,4
73,1531663,4
73,1650062,4
73,1499658,4
73,1334553,4
73,1201607,5
73,780504,4
73,458339,4
73,1570728,4
73,1318514,4
73,1549572,4
73,1226753,5
73,873886,4
73,1598778,3
73,848228,5
73,1291584,5
73,1306980,3
73,1242460,4
73,1692486,4
73,1615147,4
73,1723811,4
73,1764651,4
73,1392170,4
73,1345836,4
73,1229238,4
73,1568346,4
73,1601913,3
73,1594562,3
73,383678,5
73,401729,3
73,1456635,4
73,1232829,4
73,1605630,4
73,1899353,5
73,1259521,4
73,1912398,5
73,1440129,3
73,1412386,4
73,1645170,4
73,1430626,4
73,1446714,4
73,1748122,4
73,1862079,4
73,142249,4
73,142240,3
73,142233,3
73,1637725,4
73,142237,4
73,1125254,5
73,142242,5
73,948470,4
73,2125435,4
73,142234,4
73,142236,4
73,1386703,4
73,142243,4
73,142245,5
73,142247,4
73,142232,4
73,1074638,5
73,1790886,3
73,1623288,3
73,1212450,4
73,1981677,4
73,1276104,4
73,1343727,4
73,1855199,4
73,1659337,5
73,1931533,4
73,1371111,5
73,1764234,4
73,1772341,4
73,1045658,4
73,1907668,4
73,454876,5
73,1483797,4
73,903624,5
73,108624,4
73,1790885,4
73,790724,4
73,1853728,5
73,1649419,4
73,1321870,4
73,2023690,4
73,2053463,4
73,2209418,5
73,1817273,4
73,1483013,4
73,1980209,4
73,1245492,4
73,1935179,4
73,84671,5
73,1343092,3
73,1408101,4
73,1905041,4
73,1727388,4
73,770828,3
73,2179116,4
73,1663662,3
73,816711,3
73,1535108,3
73,1210819,2
73,2334649,3
73,1457767,4
73,1430132,3
73,1454468,5
73,1979320,5
73,2370248,5
73,2229499,4
73,1535109,4
73,1731141,4
73,2446040,4
73,790636,5
73,1951264,1
73,1170358,4
73,1335975,3
73,993846,5
73,1800241,5
73,359950,4
73,1798709,4
73,1091191,4
73,1229340,4
73,1706620,4
73,2263944,4
73,142244,4
73,142250,4
73,1840309,4
73,72500,5
73,1490017,4
73,2382009,4
73,2204340,4
73,2278388,5
73,816692,5
73,2369135,3
73,2170299,4
73,1959490,2
73,2524674,4
73,2265171,5
73,2692904,3
73,2872732,3
73,1877832,4
73,831387,3
73,3082826,4
73,1587310,3
73,1631867,4
73,2381249,4
73,2582846,4
73,2562232,5
73,1065073,3
73,2321549,4
73,2582802,5
73,2267998,4
73,2103281,3
73,2975578,3
73,2015381,5
73,3504048,4
73,1291150,3
73,458481,3
73,1600196,4
73,1790864,4
73,2179136,4
73,3099498,3
73,2397535,5
73,3416742,5
73,2911666,4
73,2720680,4
73,2872718,5
73,470752,4
73,2175842,4
73,443424,3
73,1772264,4
73,2084970,4
73,1951265,1
73,2235108,3
73,2980516,4
73,369610,3
73,1567437,4
73,2310332,3
73,2802144,4
73,1823672,4
73,3235888,4
73,1392190,5
73,2488496,5
73,803096,4
73,478970,3
73,1431045,5
73,3385516,4
73,156031,4
73,3850214,4
73,3460252,5
73,2944198,4
73,2207484,4
73,3464902,4
73,3659388,5
73,2293640,3
73,3040964,4
73,465316,4
73,1663202,4
73,3397884,4
73,4263482,3
73,1398426,4
73,3705412,4
73,4062536,4
73,3076658,4
73,1596363,4
73,1179933,4
73,3381008,3
73,165473,4
73,5022702,4
73,3799694,4
73,155350,3
73,3065204,4
73,5595168,3
73,4574334,5
74,113189,5
74,112641,3
74,114388,4
74,116483,4
74,112573,5
74,112462,4
74,76759,5
74,109830,4
74,108052,5
74,96895,5
74,117283,1
74,34583,5
74,117509,4
74,79470,3
74,83866,3
74,71853,5
74,80684,5
74,86190,5
74,66206,5
74,97351,4
74,103776,4
74,118688,4
74,118884,5
74,119217,4
74,120338,2
74,120347,5
74,120647,3
74,120591,4
74,122151,5
74,75148,3
74,95953,4
74,93409,4
74,104714,4
74,120815,5
74,108265,5
74,120611,4
74,120577,3
74,120684,4
74,138097,5
74,120784,5
74,139134,4
74,131646,3
74,133093,5
74,147800,4
74,120915,4
74,78346,3
74,158983,4
74,185937,4
74,167404,4
75,114709,3
75,113228,3
75,114746,4
75,112740,4
75,110148,5
75,76759,5
75,111282,2
75,111161,4
75,109446,3
75,109506,5
75,109830,4
75,110478,2
75,111257,4
75,111438,1
75,106697,2
75,107290,3
75,107822,1
75,107977,3
75,108052,4
75,83658,4
75,103064,4
75,96895,1
75,117979,4
75,116213,1
75,116905,3
75,68646,1
75,116654,1
75,45152,3
75,47396,4
75,53125,5
75,33467,5
75,48728,4
75,38650,4
75,29947,4
75,79470,1
75,96754,3
75,80684,4
75,93779,4
75,82971,4
75,60196,4
75,56592,4
75,78788,1
75,78748,4
75,54215,4
75,71562,1
75,86879,1
75,70735,3
75,88247,3
75,43456,4
75,81505,5
75,92005,4
75,107048,4
75,88763,4
75,66206,4
75,72431,4
75,88258,4
75,97576,5
75,89886,3
75,117731,2
75,117666,1
75,92007,1
75,106387,4
75,118655,3
75,119654,3
75,118884,4
75,119978,4
75,120338,3
75,120591,1
75,91369,3
75,84516,3
75,87363,3
75,89218,4
75,96874,5
75,99088,4
75,87469,3
75,90305,3
75,88323,5
75,120611,3
75,94721,4
75,40746,4
75,128442,4
75,63462,4
75,104952,4
75,86837,3
75,120623,2
75,89155,3
75,97958,5
75,128853,3
75,91064,5
75,151804,4
75,133093,5
75,120907,3
75,130827,5
75,137363,2
75,185937,1
75,94737,2
75,164181,5
75,100802,4
75,137523,4
75,70328,3
75,181288,4
75,106856,3
75,94012,4
75,96061,4
75,120689,2
75,105323,4
75,195685,4
75,186151,1
75,71230,4
75,120903,3
75,212338,4
75,54387,4
75,215750,3
75,209144,5
75,126029,4
75,96928,3
75,57193,4
75,246578,4
75,211915,4
75,259711,5
75,101452,3
75,120737,5
75,85271,4
75,268695,2
75,181689,4
75,82949,4
75,167261,5
75,309698,4
75,181852,3
75,210070,4
75,167260,5
75,289879,4
75,338013,5
75,89114,3
75,168122,4
75,381681,4
75,387564,5
75,359013,3
75,366627,3
75,375679,5
75,372784,5
75,399201,4
75,432348,4
75,395251,4
75,454841,1
76,114681,5
76,114214,3
76,108071,3
76,47437,4
76,31679,4
76,84707,5
76,97937,4
76,36613,4
76,118111,4
76,94947,5
76,46183,4
76,127536,4
76,57076,4
76,71230,4
76,218839,4
76,170016,2
76,101587,5
76,441909,5
76,450259,4
76,486655,4
77,114709,4
77,113277,4
77,113189,3
77,114746,4
77,112431,4
77,112697,3
77,114369,4
77,113862,4
77,116367,4
77,114367,4
77,115759,2
77,112573,4
77,75314,4
77,115685,3
77,112740,2
77,112851,3
77,112864,3
77,113492,3
77,113957,2
77,114898,3
77,109445,5
77,109686,1
77,110148,3
77,76759,4
77,110632,4
77,114069,3
77,110413,4
77,110912,4
77,111282,4
77,111161,4
77,111280,2
77,114924,3
77,109040,3
77,109444,4
77,109506,4
77,109830,4
77,110357,3
77,110475,4
77,111257,3
77,111503,3
77,109068,2
77,106697,3
77,106977,3
77,107290,3
77,107614,3
77,83658,2
77,107688,5
77,99785,2
77,99653,3
77,103639,4
77,103064,4
77,99348,3
77,96895,4
77,102926,3
77,101414,4
77,100405,3
77,116282,2
77,117060,3
77,118114,3
77,117500,3
77,117998,2
77,113568,4
77,112691,3
77,57012,5
77,116629,4
77,115986,3
77,116225,3
77,32138,5
77,62622,4
77,95016,3
77,67992,4
77,95159,4
77,79470,4
77,83866,3
77,82340,4
77,71853,5
77,108598,3
77,80684,5
77,93779,5
77,82971,4
77,88846,4
77,90605,4
77,66921,4
77,78788,4
77,86190,4
77,78748,4
77,106308,5
77,89881,4
77,80455,5
77,93058,4
77,104361,3
77,88247,5
77,81505,3
77,57115,5
77,107048,4
77,88763,4
77,94625,4
77,72431,4
77,32455,5
77,97576,4
77,82010,4
77,77631,3
77,73195,4
77,116695,2
77,118655,4
77,119116,4
77,118880,4
77,119654,4
77,118884,2
77,120177,3
77,99810,4
77,119177,4
77,120201,4
77,120382,4
77,119217,3
77,120338,2
77,118715,4
77,118747,3
77,120184,3
77,119822,3
77,120591,2
77,129387,2
77,95953,3
77,91369,5
77,88847,3
77,93409,4
77,97733,4
77,89218,4
77,96874,4
77,99088,4
77,87182,4
77,97523,3
77,97757,4
77,84827,4
77,87469,4
77,84649,4
77,83791,5
77,120611,4
77,94721,4
77,118736,5
77,99487,4
77,120789,4
77,120623,4
77,128445,2
77,91225,4
77,151804,5
77,74812,4
77,63442,4
77,139134,4
77,120735,5
77,133093,4
77,126886,3
77,120907,4
77,120915,2
77,78346,4
77,81573,3
77,125439,3
77,145660,4
77,158983,4
77,163651,4
77,158811,3
77,185937,1
77,87332,4
77,167404,4
77,66765,4
77,94737,4
77,105698,2
77,169547,3
77,100802,4
77,91042,5
77,137523,4
77,81633,4
77,93870,4
77,100502,3
77,96438,4
77,119698,4
77,94012,4
77,120655,5
77,86856,5
77,162661,3
77,120363,4
77,120689,4
77,124315,3
77,177789,4
77,46359,4
77,77269,4
77,103893,3
77,144117,5
77,79588,4
77,82474,4
77,87755,3
77,195685,2
77,103074,1
77,77975,5
77,99317,3
77,100758,3
77,103060,2
77,75860,4
77,93773,4
77,172495,3
77,120755,2
77,71230,4
77,79501,4
77,82694,4
77,89530,4
77,120630,4
77,187393,4
77,120903,4
77,204946,3
77,181875,3
77,160127,3
77,217869,5
77,190332,1
77,208092,5
77,190590,3
77,101757,1
77,92746,3
77,243155,2
77,209163,3
77,126029,4
77,173840,4
77,250494,4
77,96764,4
77,95031,5
77,89907,4
77,198781,4
77,241527,3
77,240772,3
77,265666,2
77,120737,3
77,268695,2
77,268380,4
77,187738,4
77,145487,4
77,121765,1
77,181689,3
77,286106,1
77,73631,4
77,245429,4
77,86373,4
77,310793,1
77,82949,4
77,295297,3
77,238380,4
77,84237,4
77,287978,3
77,183649,3
77,66769,4
77,60390,3
77,78504,3
77,290334,4
77,92067,4
77,234215,3
77,266543,1
77,181852,4
77,325980,4
77,311429,4
77,66434,3
77,57413,3
77,281686,5
77,85959,4
77,110759,4
77,266697,4
77,242653,3
77,87544,5
77,325710,2
77,319061,4
77,338337,4
77,72730,4
77,363547,4
77,167190,4
77,77402,5
77,378194,4
77,120711,5
77,61391,3
77,146455,4
77,146247,4
77,121804,4
77,287839,4
77,142032,4
77,193253,4
77,304141,3
77,297753,4
77,361596,1
77,316654,4
77,343818,2
77,372183,4
77,365748,5
77,350258,4
77,317705,4
77,86491,4
77,100280,2
77,334965,1
77,375912,4
77,76929,4
77,357277,3
77,347149,4
77,373074,4
77,401792,5
77,121766,3
77,372784,4
77,399201,2
77,379786,5
77,385690,4
77,121164,4
77,366780,4
77,312004,4
77,435625,3
77,358273,4
77,434409,5
77,376994,4
77,383574,4
77,468489,1
77,384793,4
77,386032,1
78,113497,4
78,113189,5
78,112641,5
78,114746,5
78,112431,4
78,112697,5
78,114369,4
78,114814,5
78,112573,2
78,75314,4
78,115685,4
78,112384,4
78,113481,5
78,113957,5
78,114436,5
78,109445,5
78,110148,5
78,76759,5
78,110912,5
78,111282,4
78,111161,5
78,111280,5
78,109045,5
78,109444,5
78,109830,5
78,110357,4
78,111257,5
78,107290,4
78,107614,4
78,107818,4
78,108162,4
78,103639,4
78,103064,5
78,102926,5
78,117060,5
78,117998,5
78,117951,5
78,116629,4
78,117218,4
78,68646,5
78,32138,4
78,62622,2
78,117509,5
78,105236,1
78,104036,4
78,83866,4
78,71853,3
78,80684,4
78,90605,5
78,66921,3
78,78788,5
78,86190,4
78,99685,5
78,78748,4
78,93058,5
78,88247,4
78,107048,2
78,88763,5
78,83987,5
78,103644,4
78,74285,4
78,117731,5
78,79945,4
78,84726,4
78,88170,5
78,92007,3
78,117571,5
78,120032,4
78,118655,3
78,119116,4
78,118880,4
78,119654,3
78,118884,5
78,119173,4
78,99810,5
78,119174,5
78,119345,5
78,120201,5
78,120148,5
78,120382,4
78,118583,4
78,119217,5
78,120082,5
78,120338,4
78,120347,5
78,118715,5
78,120885,4
78,120890,5
78,120647,5
78,120591,5
78,129387,2
78,88847,5
78,70047,4
78,96874,5
78,99088,4
78,120815,3
78,120694,3
78,94721,4
78,128442,5
78,120889,4
78,120586,5
78,133952,5
78,127536,5
78,120660,5
78,120844,4
78,120794,4
78,139134,5
78,120735,5
78,133093,5
78,120616,5
78,120915,5
78,73629,2
78,145660,4
78,158983,5
78,163651,5
78,185937,5
78,169547,5
78,171804,5
78,100802,4
78,58150,5
78,137523,5
78,96438,4
78,185371,3
78,120655,4
78,164312,5
78,143145,5
78,120689,5
78,105112,4
78,134084,5
78,181984,4
78,102138,5
78,103074,5
78,74958,4
78,159097,3
78,172495,5
78,215129,5
78,120755,5
78,187393,5
78,177971,3
78,175142,5
78,120903,4
78,181875,4
78,192731,5
78,180093,5
78,249462,4
78,160127,4
78,185431,4
78,216216,4
78,217869,4
78,190332,5
78,94291,5
78,208092,5
78,242423,4
78,207201,4
